learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
78600.0,3.497386,4.7412172164767916E-8,78600.0,83.86005089058524,71.16199045162803,-45.58182235483127,57.095508658008676,77.60835243182598,77.74643143433325,77.47076302117276,1.0,8672.0,1.0,0.0
78700.0,3.501147,4.7454438128819004E-8,78700.0,83.8576874205845,71.14563079888508,-45.6880733944954,57.06947823736147,77.60537869573292,77.74437172537728,77.46688176849378,101.0,10904.0,0.0,0.0
78800.0,3.504574,4.7492950614541704E-8,78800.0,83.87817258883248,71.15954060310126,-45.68807339449534,57.06947823736145,77.60853643751643,77.74715302407482,77.47041325451983,201.0,10904.0,0.0,0.0
78900.0,3.5084,4.7537586136410566E-8,78900.0,83.87325728770595,71.14166871167266,-45.88397156615449,57.03963805793775,77.60567280470097,77.74416268751999,77.46767544356707,301.0,10904.0,0.0,0.0
79000.0,3.511968,4.757409437869979E-8,79000.0,83.85822784810127,71.10985235112427,-46.10449129239232,56.979960866338295,77.6004743292226,77.73614595160575,77.46527545268498,1.0,8672.0,1.0,0.0
79100.0,3.515639,4.761325201019638E-8,79100.0,83.87737041719343,71.1216969264432,-46.11594867094399,56.976587274812786,77.60320335542727,77.73837129883654,77.4685046438804,101.0,8696.0,0.0,0.0
79200.0,3.519278,4.765048673376434E-8,79200.0,83.88131313131314,71.11953077716552,-46.23138602520048,56.967572304995606,77.60398932882488,77.73848344777956,77.46995977841756,1.0,8672.0,1.0,0.0
79300.0,3.522812,4.76901943671206E-8,79300.0,83.87894073139974,71.10971428396466,-46.33699633699638,56.951880661346244,77.60335728122983,77.73725518301508,77.4699198490124,101.0,10896.0,0.0,0.0
79400.0,3.52719,4.773939415191604E-8,79400.0,83.89546599496221,71.11740328460934,-46.354583953302026,56.946127946127945,77.60506887793336,77.73910444190001,77.4714947190778,201.0,10904.0,0.0,0.0
79500.0,3.530744,4.778085642183814E-8,79500.0,83.85283018867925,71.04366775774193,-46.87643020594962,56.8199401258031,77.59145849300624,77.72036973174917,77.4629741845385,301.0,10904.0,0.0,0.0
79600.0,3.534589,4.782019896432751E-8,79600.0,83.86180904522614,71.05056090247447,-46.91216834400731,56.82597297842307,77.5942553784904,77.72274282610763,77.46619204810646,1.0,8672.0,1.0,0.0
79700.0,3.537803,4.7856297809630574E-8,79700.0,83.87703889585947,71.065450624507,-46.941109205260176,56.84443847393873,77.59842062546353,77.72730868360135,77.46995930616539,101.0,10880.0,0.0,0.0
79800.0,3.541788,4.789707285041605E-8,79800.0,83.85839598997494,71.02426741022528,-47.21142857142861,56.780968997449996,77.59037692309032,77.71921909859277,77.46196122721798,1.0,8672.0,1.0,0.0
79900.0,3.545102,4.793428801207073E-8,79900.0,83.86983729662077,71.0258712661031,-47.25776965265081,56.769086273983625,77.59099509582224,77.7198540843594,77.46256269465619,101.0,10872.0,0.0,0.0
80000.0,3.548975,4.797781262753733E-8,80000.0,83.875,71.02725950823017,-47.36120630568884,56.76653931228633,77.59271035669582,77.72080151235609,77.4650407187629,201.0,10904.0,0.0,0.0
80100.0,3.552827,4.802276741920241E-8,80100.0,83.8489388264669,70.97574326395689,-47.64893859849357,56.68753557199771,77.58272651699156,77.71010632077093,77.45576362324404,301.0,10920.0,0.0,0.0
80200.0,3.557017,4.807166684211951E-8,80200.0,83.86907730673316,70.989420085792,-47.64893859849359,56.687535571997714,77.58581591618477,77.7128098894362,77.45923631882953,401.0,10920.0,0.0,0.0
80300.0,3.560462,4.8113354734248534E-8,80300.0,83.86799501867995,70.98291074350239,-47.80921953445908,56.67123791684785,77.58623490724528,77.7113573613866,77.46151472279982,501.0,10928.0,0.0,0.0
80400.0,3.564316,4.815278936591408E-8,80400.0,83.8407960199005,70.93019547331596,-48.14139110604334,56.58479532163743,77.57629436018604,77.6994530428216,77.4535254887062,1.0,8672.0,1.0,0.0
80500.0,3.567603,4.81878441634277E-8,80500.0,83.8583850931677,70.93987135373474,-48.16419612314719,56.578111946532985,77.5785659473057,77.7010922492505,77.45642545868978,101.0,8688.0,0.0,0.0
80600.0,3.571539,4.822811782980953E-8,80600.0,83.87096774193549,70.95264614324466,-48.19881440948477,56.59722222222223,77.58243126051127,77.705490247845,77.45976142380447,1.0,8672.0,1.0,0.0
80700.0,3.574863,4.8265452167640077E-8,80700.0,83.86493184634448,70.93610114829487,-48.33675096832998,56.57495414373853,77.58011064415477,77.70336802963789,77.45724367475341,101.0,10880.0,0.0,0.0
80800.0,3.578648,4.8307987842708775E-8,80800.0,83.88490099009901,70.9496608979857,-48.33675096832986,56.57495414373853,77.58316641016654,77.70603593482518,77.46068483700229,201.0,10904.0,0.0,0.0
80900.0,3.582405,4.8351841711749584E-8,80900.0,83.85166872682323,70.88839666909836,-48.79271070615043,56.470745035319204,77.57177953802122,77.69127007905574,77.45265598965669,301.0,10928.0,0.0,0.0
81000.0,3.586262,4.839130703980719E-8,81000.0,83.84567901234567,70.87489622183504,-48.964025500910765,56.45590682196339,77.57044433273167,77.68997741403275,77.45127851135638,1.0,8672.0,1.0,0.0
81100.0,3.590805,4.8442332881192315E-8,81100.0,83.86066584463624,70.88098525563046,-48.99260102447359,56.446943732738816,77.57192361137976,77.69118592421847,77.45302689209784,101.0,10880.0,0.0,0.0
81200.0,3.59749,4.851044413323199E-8,81200.0,83.86822660098522,70.89267242370141,-49.07249345624221,56.47160469212109,77.57632176668221,77.69564190042735,77.45736755984738,1.0,8504.0,1.0,0.0
81300.0,3.600755,4.854712255506047E-8,81300.0,83.87453874538745,70.89704730143455,-49.14675767918095,56.476993559524594,77.57866934176532,77.69769761755188,77.46000519670447,101.0,10888.0,0.0,0.0
81400.0,3.608092,4.8629575460735246E-8,81400.0,83.89066339066339,70.9103420236612,-49.163917643043966,56.48870159604472,77.58210743523057,77.70150439607066,77.46307684471022,201.0,10904.0,0.0,0.0
81500.0,3.612373,4.8679545759740756E-8,81500.0,83.84907975460123,70.84315362908605,-49.6986239053793,56.37635050043084,77.57059447034325,77.68471199099498,77.45681173129691,301.0,10928.0,0.0,0.0
81600.0,3.615933,4.871597214498449E-8,81600.0,83.8357843137255,70.80683607651785,-49.95452478399272,56.312930577636465,77.5633086315678,77.67714700198613,77.4498034404894,1.0,8672.0,1.0,0.0
81700.0,3.619781,4.875919988378878E-8,81700.0,83.84088127294982,70.8049968652147,-50.05683109797674,56.300685180894384,77.5639966463434,77.67695799186797,77.4513633707202,101.0,10888.0,0.0,0.0
81800.0,3.62365,4.879878799741462E-8,81800.0,83.84474327628362,70.8072754504527,-50.170454545454476,56.31404958677686,77.56578086526106,77.68002791228137,77.45186937989385,1.0,8672.0,1.0,0.0
81900.0,3.627629,4.8843479131658824E-8,81900.0,83.85592185592185,70.8103332693283,-50.21586003181099,56.305353602115005,77.56689111106868,77.68092404982974,77.45319247446872,101.0,10880.0,0.0,0.0
82000.0,3.631035,4.888175562024112E-8,82000.0,83.83902439024389,70.77146351102505,-50.52248977737397,56.227910817506185,77.55990925116404,77.67087212412946,77.44926297549097,201.0,10904.0,0.0,0.0
82100.0,3.634747,4.892508422334984E-8,82100.0,83.81607795371498,70.73196530292654,-50.88575970928905,56.168766906379894,77.55349100977479,77.6626469829836,77.4446414464995,301.0,10928.0,0.0,0.0
82200.0,3.638229,4.8965728133916805E-8,82200.0,83.82846715328466,70.73497383771026,-50.91961852861038,56.161989249084854,77.55422098382215,77.66404516372852,77.4447069685146,401.0,10928.0,0.0,0.0
82300.0,3.641598,4.900650332371389E-8,82300.0,83.80194410692589,70.67983587250374,-51.31668558456292,56.05261422825873,77.54400548121899,77.64924797565396,77.43904788306637,501.0,10936.0,0.0,0.0
82400.0,3.645507,4.9046500722567195E-8,82400.0,83.76941747572816,70.6264436692449,-51.735874744724256,55.97471854631642,77.53486020896206,77.63804172360825,77.43195258825583,1.0,8672.0,1.0,0.0
82500.0,3.648713,4.9080691681139955E-8,82500.0,83.78666666666666,70.63597743842979,-51.758565917858,55.96813483441964,77.53708975711554,77.63962858535245,77.43482141815481,101.0,8688.0,0.0,0.0
82600.0,3.652488,4.911931797448127E-8,82600.0,83.8002421307506,70.64295781323851,-51.780852994555346,55.966170856917195,77.53898675827578,77.64153968021732,77.43670439327168,1.0,8672.0,1.0,0.0
82700.0,3.655814,4.9156674775812316E-8,82700.0,83.79927448609432,70.63953879745262,-51.90476190476182,55.97397476340695,77.53975876513546,77.64351043134494,77.43628400663823,101.0,10880.0,0.0,0.0
82800.0,3.659713,4.9200483508821945E-8,82800.0,83.81884057971014,70.65286727764605,-51.90476190476186,55.97397476340692,77.54274331917071,77.64608660853722,77.43967475427411,201.0,10896.0,0.0,0.0
82900.0,3.663103,4.92400605583356E-8,82900.0,83.78648974668275,70.58585590766717,-52.35774200861481,55.84863515422263,77.52965623969797,77.62919308813008,77.43037431847756,301.0,10936.0,0.0,0.0
83000.0,3.666938,4.9279300779518105E-8,83000.0,83.76265060240964,70.5469376212154,-52.6965782914118,55.792822935117755,77.52360359077889,77.62137789371121,77.4260752970745,1.0,8672.0,1.0,0.0
83100.0,3.670316,4.931533305388353E-8,83100.0,83.78098676293621,70.55832656886373,-52.70790845230001,55.789542740930244,77.52619830315999,77.6234424773568,77.42919747291246,101.0,8696.0,0.0,0.0
83200.0,3.673716,4.935012229821743E-8,83200.0,83.78485576923077,70.55029232801473,-52.820570910738596,55.76576281189547,77.52502466297699,77.62195357612859,77.42833752412537,1.0,8672.0,1.0,0.0
83300.0,3.677267,4.939001359252461E-8,83300.0,83.77671068427371,70.53346505713613,-53.011775362318815,55.75128515765694,77.52279848423638,77.62072222904634,77.42512150285565,101.0,10888.0,0.0,0.0
83400.0,3.681191,4.943410322277077E-8,83400.0,83.79616306954436,70.54671497104547,-53.011775362318915,55.7512851576569,77.52576005939663,77.62327073678824,77.42849406127952,201.0,10896.0,0.0,0.0
83500.0,3.685079,4.9479478152675706E-8,83500.0,83.77245508982037,70.49501739083406,-53.384650215078025,55.65373915889381,77.51592825764685,77.61053583530452,77.42155105325298,301.0,10920.0,0.0,0.0
83600.0,3.688616,4.951566919891365E-8,83600.0,83.74043062200957,70.44225378909123,-53.80176510522743,55.563909774436084,77.5073933252382,77.59776765538888,77.41722925933998,1.0,8672.0,1.0,0.0
83700.0,3.692293,4.955697595452263E-8,83700.0,83.75388291517324,70.4472749576411,-53.82352941176466,55.55628186691071,77.50868972877673,77.59898248706295,77.41860685228367,101.0,10888.0,0.0,0.0
83800.0,3.695919,4.9594077660391675E-8,83800.0,83.74582338902148,70.42178057496793,-54.04885772449671,55.498562467328796,77.50443743417769,77.59225052213729,77.41682288206007,1.0,8672.0,1.0,0.0
83900.0,3.701746,4.965953712869016E-8,83900.0,83.74851013110846,70.42060339634216,-54.17232021709635,55.50079958225908,77.505420047995,77.59377313682343,77.41726793894624,101.0,10888.0,0.0,0.0
84000.0,3.707965,4.972945173788397E-8,84000.0,83.7547619047619,70.41245447939767,-54.22694394213386,55.47942970865552,77.50353448571722,77.59301330571468,77.4142617986336,201.0,10920.0,0.0,0.0
84100.0,3.714254,4.980287358578703E-8,84100.0,83.74435196195006,70.3830254835021,-54.40478879602433,55.42404382275262,77.49815267676625,77.58660224119032,77.40990454961877,301.0,10936.0,0.0,0.0
84200.0,3.719487,4.985641832566918E-8,84200.0,83.71377672209026,70.33119939303677,-54.84417344173439,55.33224755700326,77.48975465389964,77.57380045176895,77.40589077444501,1.0,8672.0,1.0,0.0
84300.0,3.725817,4.9927528405355026E-8,84300.0,83.72360616844603,70.333411023828,-54.864559819412996,55.32365199270644,77.49079279504424,77.57455626244773,77.40721002478939,101.0,10888.0,0.0,0.0
84400.0,3.732483,4.999573578851085E-8,84400.0,83.71563981042655,70.31201151632503,-55.019174374012955,55.27788624235326,77.4877756937591,77.5692716540997,77.40645079654529,1.0,8672.0,1.0,0.0
84500.0,3.736553,5.0041449012027794E-8,84500.0,83.7171597633136,70.30699985557015,-55.13586650129666,55.2756468599662,77.4876155513387,77.57028303332339,77.40512408101957,101.0,10880.0,0.0,0.0
84600.0,3.742135,5.010420240461821E-8,84600.0,83.72340425531914,70.29897862520181,-55.20739404869259,55.25152736253736,77.48587812454983,77.56910765087196,77.40282701279459,201.0,10920.0,0.0,0.0
84700.0,3.748433,5.0177716289957314E-8,84700.0,83.70720188902007,70.2622143333141,-55.4404145077721,55.18753044325376,77.47920831728106,77.56124236950873,77.3973476113117,301.0,10928.0,0.0,0.0
84800.0,3.75268,5.022098756705716E-8,84800.0,83.67334905660377,70.20357386850607,-55.859506923336646,55.08807214454862,77.4691170617387,77.54751784100706,77.39087464921948,1.0,8504.0,1.0,0.0
84900.0,3.756641,5.0265484727505126E-8,84900.0,83.68904593639576,70.21441600809975,-55.8757316524089,55.08853862619186,77.47193863883236,77.54973747181644,77.39429574686358,101.0,10888.0,0.0,0.0
85000.0,3.762907,5.032959925838637E-8,85000.0,83.67294117647059,70.18147022895114,-56.14311431143126,55.024791781443426,77.46681403189814,77.54168421250743,77.39208829325716,1.0,8672.0,1.0,0.0
85100.0,3.767552,5.038176112497841E-8,85100.0,83.66392479435957,70.15687427655229,-56.21979997752551,54.99951445311236,77.462000457439,77.53940437008889,77.38475092799106,101.0,10872.0,0.0,0.0
85200.0,3.772165,5.04336018301546E-8,85200.0,83.6725352112676,70.15284683616206,-56.30337078651683,54.976211282648805,77.46129787246834,77.53838086742154,77.38436798587304,201.0,10904.0,0.0,0.0
85300.0,3.778206,5.0504115863392694E-8,85300.0,83.65533411488862,70.11608295692302,-56.581311769991025,54.909443725743834,77.45498938850564,77.53004677423634,77.38007718938897,301.0,10928.0,0.0,0.0
85400.0,3.782718,5.055028323704992E-8,85400.0,83.60421545667447,70.02743028830915,-57.11400359066423,54.77244097031557,77.43818071734938,77.51095231249006,77.36554563808583,1.0,8672.0,1.0,0.0
85500.0,3.785949,5.058474749947582E-8,85500.0,83.61988304093568,70.03488441922066,-57.14766606822257,54.76275073484286,77.43998354834515,77.51199251875684,77.36810824703329,101.0,8696.0,0.0,0.0
85600.0,3.789809,5.062424352392549E-8,85600.0,83.6214953271028,70.02791871580105,-57.24540152534775,54.74499677211103,77.43956041344906,77.51099404424716,77.36825832696485,1.0,8672.0,1.0,0.0
85700.0,3.793154,5.0661813728511284E-8,85700.0,83.60793465577596,70.00006302432385,-57.418198117436084,54.71454820927758,77.43470639870439,77.50760155591597,77.36194822705416,101.0,10880.0,0.0,0.0
85800.0,3.796493,5.069932345300908E-8,85800.0,83.62703962703962,70.01310365320593,-57.41819811743609,54.71454820927758,77.43760275448317,77.51006079757921,77.36528005548493,201.0,10888.0,0.0,0.0
85900.0,3.800487,5.0745951988630774E-8,85900.0,83.58090803259604,69.92887277329665,-57.99260669877887,54.5662468189286,77.42185811626531,77.48987768041093,77.35395786069489,301.0,10936.0,0.0,0.0
86000.0,3.805292,5.079511737657913E-8,86000.0,83.55116279069767,69.87551932139772,-58.37438423645314,54.49252050828374,77.41207237986941,77.48009373282282,77.34417035681726,1.0,8672.0,1.0,0.0
86100.0,3.808953,5.0834168340596836E-8,86100.0,83.5691056910569,69.88670213673322,-58.385579937304044,54.48930352259932,77.41460410775234,77.4820757468329,77.34724987547128,101.0,8696.0,0.0,0.0
86200.0,3.812988,5.087545498791663E-8,86200.0,83.55800464037124,69.86155440815858,-58.605640107430645,54.45401375409731,77.41045279146965,77.47818835306461,77.3428355624981,1.0,8672.0,1.0,0.0
86300.0,3.816659,5.091668674308388E-8,86300.0,83.558516801854,69.85769818858701,-58.7136465324385,54.450900452633945,77.41102272813279,77.47885543426018,77.34330869312164,101.0,10880.0,0.0,0.0
86400.0,3.820079,5.095511348504154E-8,86400.0,83.57060185185186,69.86077803565185,-58.76300190135322,54.44480102695765,77.4117499041865,77.48018245589184,77.34343812869702,201.0,10896.0,0.0,0.0
86500.0,3.823843,5.0999049062116226E-8,86500.0,83.52832369942197,69.78808698241885,-59.28451648965905,54.32454959287043,77.3988102568835,77.46371081484735,77.33401835770638,301.0,10928.0,0.0,0.0
86600.0,3.827358,5.103501500147907E-8,86600.0,83.53695150115473,69.79640828954712,-59.33169423334822,54.33814816001025,77.40177920173528,77.46693669077752,77.33673122858897,1.0,8672.0,1.0,0.0
86700.0,3.844195,5.122408913448448E-8,86700.0,83.54209919261822,69.79674913536775,-59.430167597765426,54.33335466939768,77.40299989565304,77.46771785359981,77.33838998059278,101.0,10872.0,0.0,0.0
86800.0,3.85626,5.134701542556281E-8,86800.0,83.5311059907834,69.77227218205473,-59.63149078726973,54.30133307758701,77.39897637730388,77.46425171575247,77.33381095490846,1.0,8504.0,1.0,0.0
86900.0,3.865252,5.144802993370422E-8,86900.0,83.54775604142692,69.79125763555992,-59.635998213488165,54.324142998626236,77.40401147242447,77.46909680385662,77.33903541151666,101.0,10888.0,0.0,0.0
87000.0,3.873015,5.153528627629077E-8,87000.0,83.54022988505747,69.77075461629408,-59.821428571428505,54.28279538996903,77.40111557448819,77.46459389447924,77.33774120386653,201.0,10912.0,0.0,0.0
87100.0,3.877053,5.158242013926303E-8,87100.0,83.52009184845006,69.73914567288242,-60.07583361213336,54.23561294436475,77.39693656205355,77.45838167812332,77.33558885338122,301.0,10928.0,0.0,0.0
87200.0,3.880731,5.1625351874778627E-8,87200.0,83.53440366972477,69.74553248731877,-60.10258697591436,54.23161518599979,77.39837709122608,77.46006177182791,77.33679057662272,401.0,10928.0,0.0,0.0
87300.0,3.884599,5.167216648865073E-8,87300.0,83.50744558991981,69.69242548956267,-60.4770396790013,54.127505018001074,77.38919105102948,77.44667073210215,77.33179662768092,501.0,10936.0,0.0,0.0
87400.0,3.888602,5.171312570778856E-8,87400.0,83.47368421052632,69.63634454939758,-60.88215638226783,54.04098256331932,77.37978413735314,77.4349734954102,77.32467339224851,1.0,8672.0,1.0,0.0
87500.0,3.891899,5.175014996487229E-8,87500.0,83.49028571428572,69.64557690266587,-60.868596881959924,54.036081326163746,77.38186404551313,77.43665405596516,77.32715151316928,101.0,10872.0,0.0,0.0
87600.0,3.895882,5.179090454139639E-8,87600.0,83.48401826484019,69.6213304961403,-61.04185218165627,53.98072457775377,77.37767254020281,77.4307103879738,77.32470730154945,1.0,8672.0,1.0,0.0
87700.0,3.900187,5.1839266135874677E-8,87700.0,83.46636259977195,69.58802796901765,-61.254448398576535,53.9404720307487,77.37196214406619,77.42584740835515,77.31815183155123,101.0,10888.0,0.0,0.0
87800.0,3.903613,5.187777447410751E-8,87800.0,83.47835990888383,69.59123684492322,-61.28530131198578,53.93165650406504,77.37283299998997,77.42676756381522,77.31897352420843,201.0,10912.0,0.0,0.0
87900.0,3.907723,5.192574876257111E-8,87900.0,83.43230944254834,69.50390951891634,-61.86506613315561,53.76825396825395,77.35654860223144,77.40524043434719,77.3079179908813,301.0,10928.0,0.0,0.0
88000.0,3.911348,5.196284023630946E-8,88000.0,83.39772727272728,69.44139616619242,-62.22518321119252,53.67640064681822,77.34495130528833,77.39315710951463,77.29680551549032,1.0,8672.0,1.0,0.0
88100.0,3.914638,5.199793383686075E-8,88100.0,83.41316685584563,69.44883688446626,-62.2584943371085,53.666888614096855,77.3467470991762,77.39418722524967,77.2993650959919,101.0,8696.0,0.0,0.0
88200.0,3.918448,5.2036918254776094E-8,88200.0,83.41950113378684,69.44436669802457,-62.30854605993352,53.64817749603803,77.34622118978561,77.3935344517275,77.29896574086673,1.0,8672.0,1.0,0.0
88300.0,3.921828,5.207488157062063E-8,88300.0,83.42015855039637,69.4428358686713,-62.341982701264165,53.65475323688624,77.34730527999574,77.39536487701173,77.29930533232714,101.0,10880.0,0.0,0.0
88400.0,3.926617,5.212869024525082E-8,88400.0,83.43438914027149,69.4511704320665,-62.36833351812838,53.656761289914236,77.34931187571235,77.39768913780611,77.30099505205258,201.0,10896.0,0.0,0.0
88500.0,3.931867,5.2189949539800445E-8,88500.0,83.43615819209039,69.43654478066446,-62.48060297051654,53.61369533573824,77.34665670657147,77.39384500475431,77.29952591628567,301.0,10912.0,0.0,0.0
88600.0,3.939327,5.22662812347213E-8,88600.0,83.43115124153499,69.42911308915704,-62.60522817899881,53.60303413400758,77.34733696739293,77.39310046274426,77.30162756109712,1.0,8672.0,1.0,0.0
88700.0,3.945313,5.233350210305713E-8,88700.0,83.44193912063133,69.43300394335647,-62.646733111849414,53.59557661927329,77.34870769091012,77.39401772761155,77.30345067634833,101.0,10872.0,0.0,0.0
88800.0,3.951598,5.239781104442142E-8,88800.0,83.46058558558559,69.44577746292711,-62.64673311184929,53.595576619273324,77.35152119262911,77.39637069608702,77.30672363768016,1.0,8672.0,1.0,0.0
88900.0,3.95785,5.246803194698356E-8,88900.0,83.4713160854893,69.46225153045785,-62.65220278946202,53.62767065358032,77.35652103173754,77.4017974804331,77.31129752130556,101.0,10880.0,0.0,0.0
89000.0,3.96447,5.25424135352174E-8,89000.0,83.48539325842697,69.47153032299678,-62.66046923417433,53.62968104236994,77.35892247221501,77.40404793722891,77.31384959156073,201.0,10896.0,0.0,0.0
89100.0,3.968666,5.2591365613043263E-8,89100.0,83.49270482603815,69.46608108485071,-62.77113767153614,53.59813231536107,77.35822368852415,77.4018892465486,77.31460736976106,301.0,10904.0,0.0,0.0
89200.0,3.975317,5.266895862296219E-8,89200.0,83.50784753363229,69.49128487550841,-62.76831157335698,53.64424137387742,77.36516200948927,77.40921017696115,77.32116394297114,401.0,10904.0,0.0,0.0
89300.0,3.982504,5.275588377689318E-8,89300.0,83.51623740201568,69.48972488655684,-62.79584162795834,53.63633500267726,77.36488528283957,77.41002269585294,77.3198004779688,501.0,10904.0,0.0,0.0
89400.0,3.98666,5.279840851202603E-8,89400.0,83.51118568232663,69.46434258956464,-63.028091130280906,53.570191187124024,77.3603526139381,77.4029319083615,77.31782013943459,1.0,8672.0,1.0,0.0
89500.0,3.990799,5.284489672631021E-8,89500.0,83.51843575418995,69.48256239938287,-63.06654875082914,53.61612477202692,77.36632851763763,77.40965171356127,77.32305378723275,101.0,10880.0,0.0,0.0
89600.0,3.997795,5.29235030089815E-8,89600.0,83.53236607142858,69.49271608528802,-63.07471264367802,53.621047337650104,77.36898274657678,77.41220460239877,77.32580912827426,201.0,10896.0,0.0,0.0
89700.0,4.00343,5.298924298956986E-8,89700.0,83.5072463768116,69.4358455657185,-63.469613259668556,53.502844391363105,77.35844849657445,77.3976353969351,77.31930125727206,301.0,10904.0,0.0,0.0
89800.0,4.009874,5.30551788397133E-8,89800.0,83.5,69.43323529646288,-63.651424784625696,53.528415506209996,77.36019486371956,77.40104189532654,77.31939092197038,1.0,8672.0,1.0,0.0
89900.0,4.014546,5.3107643907682727E-8,89900.0,83.51056729699667,69.43451641646392,-63.674505907033165,53.51666614405318,77.36068013203054,77.40147354366006,77.319929696995,101.0,10872.0,0.0,0.0
90000.0,4.01918,5.31550596012837E-8,90000.0,83.52444444444444,69.4398695771346,-63.70059615809232,53.50412342040075,77.36205268515334,77.40199267831419,77.3221538893903,1.0,8672.0,1.0,0.0
90100.0,4.02309,5.319897574476066E-8,90100.0,83.52275249722531,69.4442843740595,-63.82696976384905,53.5409169144109,77.36487753242787,77.40712381629704,77.32267733669342,101.0,10880.0,0.0,0.0
90200.0,4.030043,5.3277098884185115E-8,90200.0,83.53215077605321,69.44224900329718,-63.87908208296561,53.52315394242804,77.36451869451548,77.40679943414727,77.32228411840013,201.0,10896.0,0.0,0.0
90300.0,4.034485,5.3328911695215396E-8,90300.0,83.51827242524918,69.4026972252433,-64.1990291262136,53.43241551939927,77.35729067901208,77.3962511712665,77.31836939166003,301.0,10896.0,0.0,0.0
90400.0,4.041168,5.339729302459289E-8,90400.0,83.5033185840708,69.38241401577213,-64.42116868798227,53.41579983131853,77.35530000120421,77.3941966335125,77.31644244645159,1.0,8672.0,1.0,0.0
90500.0,4.045541,5.344640946843554E-8,90500.0,83.51491712707183,69.3869624141362,-64.4510582010582,53.41015551808132,77.35661428165388,77.39537203342174,77.31789532836743,101.0,10880.0,0.0,0.0
90600.0,4.049369,5.348541169323851E-8,90600.0,83.52869757174392,69.39454757454237,-64.47701972886594,53.410758327869864,77.35839682476619,77.3974446851116,77.31938834470125,1.0,8504.0,1.0,0.0
90700.0,4.052712,5.352297327170766E-8,90700.0,83.52921719955899,69.38881930597526,-64.52643171806174,53.40154090894911,77.35832054476005,77.39739209595278,77.31928842166207,101.0,10896.0,0.0,0.0
90800.0,4.059301,5.359039278080063E-8,90800.0,83.51101321585904,69.34557967673854,-64.8535564853556,53.313168480464,77.35055237400064,77.38686350275947,77.31427530476151,1.0,8672.0,1.0,0.0
90900.0,4.065434,5.3659277105083036E-8,90900.0,83.52145214521452,69.34876044975987,-64.85802333259963,53.30735660847882,77.3515868782481,77.38794059635626,77.31526729910969,101.0,10880.0,0.0,0.0
91000.0,4.074385,5.375086490685738E-8,91000.0,83.52857142857142,69.34608947882411,-64.89548954895481,53.2907447803054,77.35145578636482,77.38753546752211,77.31540973172804,1.0,8672.0,1.0,0.0
91100.0,4.080605,5.382072639341153E-8,91100.0,83.53896816684961,69.34830747698635,-64.93620765508142,53.280578229173145,77.35227192125656,77.3880939613301,77.3164830290428,101.0,10880.0,0.0,0.0
91200.0,4.089836,5.392446399355925E-8,91200.0,83.54276315789474,69.34004521510366,-64.93406593406598,53.26337422930809,77.35069516408534,77.38747744432914,77.31394783247765,201.0,10904.0,0.0,0.0
91300.0,4.096294,5.3999805394560065E-8,91300.0,83.55969331872947,69.35104303919289,-64.92693110647181,53.2631710051065,77.35311829600745,77.38963037006023,77.31664065816727,301.0,10904.0,0.0,0.0
91400.0,4.104175,5.409176434700684E-8,91400.0,83.55251641137855,69.32633259316265,-65.12521968365552,53.203212551363464,77.34913050742811,77.38312544042061,77.3151654297302,401.0,10912.0,0.0,0.0
91500.0,4.111093,5.417545032377041E-8,91500.0,83.56065573770492,69.32839725601066,-65.11525795828757,53.195594000871225,77.3503123462185,77.38376794892743,77.31688565897049,501.0,10912.0,0.0,0.0
91600.0,4.119274,5.427441461632646E-8,91600.0,83.55458515283843,69.30692879113363,-65.28417818740405,53.14463452566095,77.34702797871662,77.37839608615874,77.31568529334302,601.0,10912.0,0.0,0.0
91700.0,4.12428,5.4337116036978E-8,91700.0,83.56379498364231,69.30791726723609,-65.33567354102674,53.12849856947381,77.3478435676714,77.37812010815087,77.31759071115756,701.0,10912.0,0.0,0.0
91800.0,4.131597,5.4428763319220775E-8,91800.0,83.5806100217865,69.32080995384973,-65.31037508225488,53.132676222754284,77.35087456309596,77.38071958285711,77.32105255634885,801.0,10912.0,0.0,0.0
91900.0,4.138821,5.452235552585784E-8,91900.0,83.57127312295974,69.29454797005361,-65.51194913396172,53.07391061105241,77.346730915868,77.37422434205631,77.31925702124836,901.0,10920.0,0.0,0.0
92000.0,4.147123,5.4629914011392295E-8,92000.0,83.58478260869565,69.30502723784923,-65.48323471400398,53.077520584123036,77.34958738850236,77.37650008113252,77.32269341062906,1001.0,10920.0,0.0,0.0
92100.0,4.152578,5.470292449618376E-8,92100.0,83.60043431053204,69.3165414124367,-65.46888694127951,53.08151093439366,77.35233523754373,77.37899721728557,77.32569162496445,1101.0,10920.0,0.0,0.0
92200.0,4.161954,5.482841419469976E-8,92200.0,83.59327548806942,69.2904752947183,-65.68455640744787,53.01736186601237,77.34796223911553,77.37204972733521,77.32388974407534,1201.0,10920.0,0.0,0.0
92300.0,4.169311,5.493003311463525E-8,92300.0,83.6056338028169,69.29861590811367,-65.66673965403979,53.01788375558867,77.35025841179254,77.37389930811473,77.32663195758252,1301.0,10920.0,0.0,0.0
